user,genuine,score
s002,False,-145.58458160464133
s002,False,-142.28023454882734
s002,False,-143.0656838285327
s002,False,-155.35495425729974
s002,False,-146.6315404760237
s002,False,-161.53714490107933
s002,False,-158.1420978384484
s002,False,-157.0027408398765
s002,False,-164.47173242809976
s002,False,-154.36592687499933
s002,False,-151.69363172601203
s002,False,-153.2186177707457
s002,False,-154.19814133050772
s002,False,-149.61054002749245
s002,False,-159.42440027512134
s002,False,-159.52200888874722
s002,False,-166.585042480323
s002,False,-152.93976696000223
s002,False,-145.24372858876862
s002,False,-156.89445736460786
s002,False,-152.96647834422086
s002,False,-160.5258326180244
s002,False,-158.7246209575336
s002,False,-149.58336282557536
s002,False,-154.26022913755713
s002,False,-158.02420582804157
s002,False,-160.004351240568
s002,False,-165.2603629855199
s002,False,-161.73697860303764
s002,False,-142.2260530519509
s002,False,-154.38358762728717
s002,False,-144.84210948246746
s002,False,-155.38272394984506
s002,False,-145.14069902482868
s002,False,-169.88849533997484
s002,False,-143.0567636422303
s002,False,-159.3044356730105
s002,False,-160.45472808893757
s002,False,-154.7446257078445
s002,False,-138.87796173621905
s002,False,-151.64183745896224
s002,False,-148.98890351440554
s002,False,-163.9806187809611
s002,False,-167.1157021747932
s002,False,-163.0526017567918
s002,False,-149.43518048455218
s002,False,-151.92774743970514
s002,False,-151.7948789997446
s002,False,-169.42635822715903
s002,False,-151.1656854813497
s002,False,-119.14226494800502
s002,False,-121.89015341110601
s002,False,-126.75322135645132
s002,False,-121.94281415301785
s002,False,-139.64349155085765
s002,False,-131.24116652059396
s002,False,-133.8977268713788
s002,False,-128.4008760119409
s002,False,-157.25077801784298
s002,False,-134.96276306779845
s002,False,-140.7362966733154
s002,False,-133.73795447129578
s002,False,-137.36730314379957
s002,False,-145.43095351501162
s002,False,-142.31159751896314
s002,False,-144.50485813316777
s002,False,-122.38539151463546
s002,False,-137.11144043368648
s002,False,-140.9071202499014
s002,False,-132.9048324059482
s002,False,-148.5175398074157
s002,False,-148.69570606157825
s002,False,-145.33178251026422
s002,False,-148.54097324812918
s002,False,-131.1617415496946
s002,False,-125.33377407893151
s002,False,-138.89718070365305
s002,False,-143.48939305295326
s002,False,-137.31452842323094
s002,False,-113.52341104590948
s002,False,-133.60212094266777
s002,False,-143.59380264487822
s002,False,-134.06730603638164
s002,False,-144.54391855061476
s002,False,-126.82498706783332
s002,False,-128.81609300736548
s002,False,-139.30374342911782
s002,False,-136.8825322255458
s002,False,-138.89328273719974
s002,False,-141.1440000802636
s002,False,-136.92831608391805
s002,False,-143.7960398576037
s002,False,-142.88461952799304
s002,False,-127.21420926001463
s002,False,-136.525868749781
s002,False,-135.20767737349402
s002,False,-159.37016358289975
s002,False,-138.32141242757146
s002,False,-145.90168968212367
s002,False,-126.27201612195476
s002,False,-130.47398678256778
s002,False,-133.44634596277209
s002,False,-138.4308676722245
s002,False,-130.87242015076677
s002,False,-144.9835628106144
s002,False,-139.63841364066758
s002,False,-141.52793378307553
s002,False,-150.3681909104462
s002,False,-159.99056117409833
s002,False,-161.16217134994494
s002,False,-149.60955008584716
s002,False,-141.5220072188657
s002,False,-143.13885775319207
s002,False,-150.49882078540594
s002,False,-148.34117080302585
s002,False,-155.54152220825492
s002,False,-165.69565299662798
s002,False,-163.8995681770355
s002,False,-143.12299070673086
s002,False,-151.87773259843553
s002,False,-155.16311678873546
s002,False,-157.9715604637043
s002,False,-139.8737191861654
s002,False,-147.9709707089793
s002,False,-150.0704851048289
s002,False,-160.2953690206299
s002,False,-153.1065353498048
s002,False,-155.92673641188782
s002,False,-158.95996233235965
s002,False,-138.98341079993003
s002,False,-137.77092129225701
s002,False,-141.7207357514938
s002,False,-135.71049533577698
s002,False,-142.8581603193801
s002,False,-148.43689381882683
s002,False,-152.49126079682281
s002,False,-149.1432865501171
s002,False,-142.28282294906887
s002,False,-142.76519990913894
s002,False,-154.50289580326358
s002,False,-156.75532040300962
s002,False,-158.9065719396519
s002,False,-149.1952307717248
s002,False,-156.7462700379834
s002,False,-151.92532127232974
s002,False,-160.50658410104248
s002,False,-154.5440182823675
s002,False,-145.4047019770923
s002,False,-141.10167992117124
s002,False,-163.57811397558626
s002,False,-148.5796222035439
s002,False,-161.13917401534027
s002,False,-147.35911226873134
s002,False,-137.47435131939181
s002,False,-145.06701613047133
s002,False,-143.5845309731207
s002,False,-160.6755825050451
s002,False,-158.5615568533035
s002,False,-160.50815282810655
s002,False,-165.77200210879758
s002,False,-163.60943712565458
s002,False,-162.1452096772494
s002,False,-158.26218354690513
s002,False,-158.75125329444705
s002,False,-174.29333684079745
s002,False,-152.6128844817568
s002,False,-148.7675932310012
s002,False,-156.38818334782016
s002,False,-163.10401420622102
s002,False,-164.1985290863424
s002,False,-157.55207482217446
s002,False,-162.19391143858445
s002,False,-162.4075745453309
s002,False,-165.0643210081495
s002,False,-169.91836120732296
s002,False,-176.62561545296245
s002,False,-165.5904753560856
s002,False,-163.48349269629827
s002,False,-155.24590380947407
s002,False,-154.4239703569153
s002,False,-171.7212829820915
s002,False,-151.11517450854305
s002,False,-154.51358823553107
s002,False,-156.50889420623565
s002,False,-163.39493602311958
s002,False,-157.2508601556191
s002,False,-158.62905800448834
s002,False,-150.91961969048768
s002,False,-155.69317991696497
s002,False,-154.96849318093064
s002,False,-164.08539289901773
s002,False,-161.72775324005687
s002,False,-164.8102093343599
s002,False,-148.23904898858726
s002,False,-149.28943782871207
s002,False,-148.38138712430006
s002,False,-152.18535691701388
s002,False,-160.41477346577835
s002,False,-148.86110430278364
s002,False,-164.4248533650471
s002,False,-150.1134514639791
s002,False,-145.22742759360406
s002,False,-145.2063150077786
s002,False,-140.68773939640127
s002,False,-156.19520680668992
s002,False,-143.8895689793879
s002,False,-140.669656479221
s002,False,-150.36202183620918
s002,False,-153.8501710522045
s002,False,-155.27663262862686
s002,False,-151.54106360679864
s002,False,-158.26750307867798
s002,False,-150.0711198881771
s002,False,-150.84894725181204
s002,False,-152.1035549643432
s002,False,-153.43891082490418
s002,False,-163.24854252099001
s002,False,-151.41026214216816
s002,False,-145.68578028303938
s002,False,-155.07428487918014
s002,False,-146.17296416158206
s002,False,-144.88351294781515
s002,False,-146.86692300671328
s002,False,-151.9728842312454
s002,False,-148.03361677679067
s002,False,-154.46103909007348
s002,False,-145.17283578767038
s002,False,-154.5248183304395
s002,False,-152.0018603886299
s002,False,-147.62452849747905
s002,False,-143.10066011651156
s002,False,-142.11389031500684
s002,False,-158.8821162151997
s002,False,-153.05031829480208
s002,False,-144.0565315382214
s002,False,-142.99776435748478
s002,False,-146.48103877122668
s002,False,-154.7099693755378
s002,False,-146.94630452210487
s002,False,-139.89366850503117
s002,False,-142.12262360189422
s002,False,-148.42012351255823
s002,False,-147.35982137686884
s002,False,-141.9890796981132
s002,False,-149.49633988669524
s002,False,-152.4491041696946
s002,False,-146.04658489473923
s002,False,-141.6447502458005
s002,False,-151.58289223679725
s002,False,-153.98825536352524
s002,False,-149.6184621158302
s002,False,-154.57044588656103
s002,False,-154.12940545876913
s002,False,-145.9350865615112
s002,False,-141.5178172089011
s002,False,-145.66780358147938
s002,False,-140.61921057890092
s002,False,-141.45517681695458
s002,False,-147.95114858275574
s002,False,-144.40287546228643
s002,False,-153.69659605474774
s002,False,-142.55340193262035
s002,False,-137.8691063977348
s002,False,-138.27949185029985
s002,False,-145.53527276907315
s002,False,-142.1659421949988
s002,False,-144.43227444713207
s002,False,-132.7523304355254
s002,False,-158.41351368791283
s002,False,-142.16162308858395
s002,False,-147.96171968450025
s002,False,-142.63852773618174
s002,False,-138.2591578988346
s002,False,-155.736951212282
s002,False,-141.82584953454153
s002,False,-148.0795628560513
s002,False,-133.73592806895502
s002,False,-143.12631342464985
s002,False,-141.24944274668005
s002,False,-142.89239521560376
s002,False,-143.06268172535368
s002,False,-145.29272266505814
s002,False,-137.9538513702781
s002,False,-141.65521487038518
s002,False,-153.7801465013095
s002,False,-152.6265691766045
s002,False,-149.4235521021164
s002,False,-156.28650406683474
s002,False,-144.70351058592297
s002,False,-127.89266483610096
s002,False,-144.9031062559408
s002,False,-152.51097754343266
s002,False,-150.97873315106725
s002,False,-157.08898610271726
s002,False,-153.68405297076373
s002,False,-142.0422113694679
s002,False,-141.0007926223236
s002,False,-150.683932584199
s002,False,-148.10365932737608
s002,False,-151.0856780245896
s002,False,-147.79597895612156
s002,False,-156.45689978539596
s002,False,-145.89291565118668
s002,False,-139.02891418449573
s002,False,-141.98983922250443
s002,False,-134.16841686650366
s002,False,-144.7113365307306
s002,False,-145.01458171300135
s002,False,-146.19761288076688
s002,False,-154.96089184737392
s002,False,-153.3544662365408
s002,False,-154.64405208208305
s002,False,-146.36871863850692
s002,False,-152.941020772819
s002,False,-158.91962019775445
s002,False,-159.92604575120265
s002,False,-153.42380954244345
s002,False,-152.34524614355695
s002,False,-171.2615854092806
s002,False,-153.01183525453135
s002,False,-145.005890812779
s002,False,-138.62945988642667
s002,False,-141.57531720945764
s002,False,-138.42539964069485
s002,False,-144.08331640577182
s002,False,-158.77212772349216
s002,False,-144.09908833038725
s002,False,-155.97570961893027
s002,False,-156.08321088160258
s002,False,-145.07900424845184
s002,False,-152.87165238513666
s002,False,-147.59782951063008
s002,False,-145.81898133039888
s002,False,-154.9723176561648
s002,False,-143.85442593788895
s002,False,-151.29281538025617
s002,False,-158.12935140630114
s002,False,-148.51563463386339
s002,False,-151.15660573027552
s002,False,-152.41066410127448
s002,False,-150.1730936669623
s002,False,-153.51316131856186
s002,False,-140.44114652468156
s002,False,-140.6461914659851
s002,False,-149.66584231626572
s002,False,-148.19941551280814
s002,False,-142.08014230485554
s002,False,-153.21087248910334
s002,False,-147.12454179773866
s002,False,-132.16614988828346
s002,False,-166.02939245279646
s002,False,-168.4711288209855
s002,False,-169.10503237823463
s002,False,-154.238861112313
s002,False,-157.2114997044855
s002,False,-144.86273321682214
s002,False,-156.21958033253097
s002,False,-152.47401544403493
s002,False,-148.45758834061985
s002,False,-156.7918111859329
s002,False,-144.10477092246873
s002,False,-151.49074120197508
s002,False,-159.25911872494117
s002,False,-154.4963079222896
s002,False,-150.5949521623848
s002,False,-149.76808132767434
s002,False,-147.7643770575205
s002,False,-142.7717687683602
s002,False,-147.77382140118948
s002,False,-153.8975573797358
s002,False,-149.20672277135864
s002,False,-155.04633740720286
s002,False,-159.65685384882352
s002,False,-149.61308821774455
s002,False,-146.85957876787378
s002,False,-150.13154596845482
s002,False,-145.376633047979
s002,False,-152.86898247542524
s002,False,-156.08908064818854
s002,False,-155.15503332917262
s002,False,-148.41208744952408
s002,False,-158.87329463012034
s002,False,-158.70997899712918
s002,False,-148.9100901142153
s002,False,-142.9698103774278
s002,False,-144.49517487950533
s002,False,-142.49208482950522
s002,False,-142.45716554145875
s002,False,-143.19746866354987
s002,False,-151.33451071317586
s002,False,-153.9826903637579
s002,False,-153.16963148064164
s002,False,-146.55212857702654
s002,False,-157.2395103411058
s002,False,-154.69614578942708
s002,False,-158.19249289324202
s002,False,-154.9602390503088
s002,False,-160.32118541015896
s002,False,-152.61372331230044
s002,False,-157.0385665583696
s002,False,-126.35871930335928
s002,False,-131.87947684672235
s002,False,-126.7242732086014
s002,False,-126.98381236540915
s002,False,-122.75765088420998
s002,False,-118.98571677862365
s002,False,-126.86679743757725
s002,False,-127.4398948021427
s002,False,-134.71194075725214
s002,False,-137.58020661490886
s002,False,-134.96655356399572
s002,False,-133.10309233456292
s002,False,-126.38130392284448
s002,False,-136.40107118910723
s002,False,-133.64931439508229
s002,False,-125.22980415109107
s002,False,-130.61870937253445
s002,False,-146.0459774396114
s002,False,-127.03224590548449
s002,False,-124.74401074770263
s002,False,-129.0712751639974
s002,False,-117.00733610006338
s002,False,-137.48930174443706
s002,False,-131.2836876732517
s002,False,-135.973824497646
s002,False,-133.137104826107
s002,False,-135.6984341929179
s002,False,-134.42165635277092
s002,False,-142.0157918880975
s002,False,-135.4826536122227
s002,False,-149.92876346641316
s002,False,-132.72977918519558
s002,False,-134.3897971836953
s002,False,-134.82949510016093
s002,False,-127.63953855625213
s002,False,-133.53778706821143
s002,False,-129.30522840944016
s002,False,-140.6095784662897
s002,False,-127.75309723371801
s002,False,-126.61323179663417
s002,False,-125.96125708958063
s002,False,-126.12074759556522
s002,False,-138.15400499895676
s002,False,-131.4550222064305
s002,False,-130.87787526583588
s002,False,-133.9970974239012
s002,False,-138.6679611326991
s002,False,-145.96197481885574
s002,False,-125.33792667555628
s002,False,-136.95172933343727
s002,False,-133.252254379543
s002,False,-125.27981461489304
s002,False,-120.13987364791556
s002,False,-127.48683480629934
s002,False,-133.41126008967208
s002,False,-133.06991872469055
s002,False,-123.50996779282211
s002,False,-131.37419158742696
s002,False,-129.15731634352665
s002,False,-122.85544969421956
s002,False,-130.3457376129021
s002,False,-141.78314580215374
s002,False,-127.38908856346043
s002,False,-138.66187247869374
s002,False,-133.63103212437912
s002,False,-128.48893533160378
s002,False,-131.6293751242239
s002,False,-116.86963014092184
s002,False,-120.46097229771476
s002,False,-132.89294454838011
s002,False,-123.7919001855062
s002,False,-124.65910898588177
s002,False,-121.6010033752536
s002,False,-117.81914198556704
s002,False,-120.77652797980716
