user,genuine,score
s032,False,-135.02564477010463
s032,False,-155.10578625314125
s032,False,-157.69840643079618
s032,False,-155.49636401359416
s032,False,-146.0956565390117
s032,False,-142.15883694531846
s032,False,-139.13012932515036
s032,False,-137.04502357924562
s032,False,-142.83605136621028
s032,False,-139.35195746658346
s032,False,-146.6401978414712
s032,False,-143.82331771850482
s032,False,-130.83118971780112
s032,False,-134.7714270085689
s032,False,-140.7485007620499
s032,False,-142.01157076244175
s032,False,-141.63898636118398
s032,False,-131.98429817862416
s032,False,-142.9555728941047
s032,False,-139.13604151858854
s032,False,-146.24178048405287
s032,False,-134.7263813601617
s032,False,-142.74713577507072
s032,False,-135.63662516494244
s032,False,-143.1705900620702
s032,False,-145.87470996723712
s032,False,-158.00688871274468
s032,False,-145.02841209841944
s032,False,-156.80717461282075
s032,False,-156.70638662412102
s032,False,-141.45354479734186
s032,False,-148.617832658711
s032,False,-150.44322601527693
s032,False,-149.01643970374718
s032,False,-158.54311396123938
s032,False,-129.12875434424924
s032,False,-145.8805915165064
s032,False,-140.16492456189667
s032,False,-133.96674775560666
s032,False,-138.2349855074113
s032,False,-155.3437917476539
s032,False,-159.30030736983994
s032,False,-165.58225731495222
s032,False,-146.49908305033136
s032,False,-156.8188191250794
s032,False,-144.06454383086472
s032,False,-145.45968514778622
s032,False,-147.1648063405578
s032,False,-140.00242752861084
s032,False,-148.66543012355382
s032,False,-144.60922613994887
s032,False,-129.04348797316598
s032,False,-128.1734668202415
s032,False,-126.45340424856288
s032,False,-136.91842207000124
s032,False,-147.34021958626377
s032,False,-142.52649054105976
s032,False,-120.86398011851745
s032,False,-121.5268533642621
s032,False,-118.76893208674178
s032,False,-112.80625555213376
s032,False,-111.66790679499464
s032,False,-109.7561207464604
s032,False,-110.89751067840403
s032,False,-114.39480971498998
s032,False,-123.87407833622302
s032,False,-126.72449351016448
s032,False,-119.53950348044425
s032,False,-126.78302617963698
s032,False,-134.6342326864058
s032,False,-123.09285964983881
s032,False,-140.26877010036955
s032,False,-122.21341356374815
s032,False,-134.2276206815033
s032,False,-120.60689834720509
s032,False,-132.66253967585868
s032,False,-119.32092284058042
s032,False,-127.75999972337316
s032,False,-130.8734431654363
s032,False,-128.7316224398235
s032,False,-140.6683037692104
s032,False,-140.60539703111218
s032,False,-156.96137210367746
s032,False,-137.1509170728608
s032,False,-131.9111350936485
s032,False,-122.39329466096991
s032,False,-139.31026495095446
s032,False,-143.65759378304733
s032,False,-148.61841772824752
s032,False,-142.63386235642912
s032,False,-154.7204920751436
s032,False,-147.32603876934743
s032,False,-158.0850823175337
s032,False,-146.89531747162243
s032,False,-167.94770830947618
s032,False,-150.44469303931925
s032,False,-156.29867967285946
s032,False,-148.45051621461772
s032,False,-134.0001622662409
s032,False,-140.5492002342025
s032,False,-138.20948145607096
s032,False,-127.46241825762937
s032,False,-129.839172086948
s032,False,-123.52399198603327
s032,False,-132.14532687089147
s032,False,-148.94010999684744
s032,False,-141.72996623604126
s032,False,-142.53177970364865
s032,False,-133.41698091637448
s032,False,-131.28296867504707
s032,False,-134.192273216047
s032,False,-126.65570930045611
s032,False,-143.92116945428245
s032,False,-147.6333187064784
s032,False,-148.49304519198128
s032,False,-146.02655899518228
s032,False,-156.3620727879101
s032,False,-135.1378296101134
s032,False,-148.61785607788568
s032,False,-145.0747385441649
s032,False,-147.48886348182765
s032,False,-143.44415241290474
s032,False,-155.55609866457462
s032,False,-138.36048596653538
s032,False,-135.87125357842592
s032,False,-139.90718153429876
s032,False,-147.74930902731273
s032,False,-144.08322856137605
s032,False,-142.34223006916486
s032,False,-131.42215251220443
s032,False,-143.42307079060748
s032,False,-136.37354449076594
s032,False,-144.3658230242909
s032,False,-142.877962879636
s032,False,-136.88053973315567
s032,False,-135.41011713374726
s032,False,-137.26922834899696
s032,False,-140.91010329142267
s032,False,-134.98170514386675
s032,False,-136.30882092921243
s032,False,-150.4599940690445
s032,False,-144.23072331548656
s032,False,-137.03253908246427
s032,False,-143.02438586610046
s032,False,-141.93306882378346
s032,False,-137.55429018631168
s032,False,-139.23913559565958
s032,False,-139.62828903426583
s032,False,-139.92538810326232
s032,False,-149.3365590443204
s032,False,-139.39567378883058
s032,False,-130.28092249566402
s032,False,-129.8002187873294
s032,False,-138.73612922490662
s032,False,-148.57287256247915
s032,False,-152.35259795013886
s032,False,-148.73055096021045
s032,False,-141.45438535405526
s032,False,-158.228351376377
s032,False,-144.4016656938671
s032,False,-152.01655712097187
s032,False,-138.43120644344216
s032,False,-149.57003878787725
s032,False,-140.8787447736801
s032,False,-134.25934626651977
s032,False,-133.007306964024
s032,False,-157.25579809028673
s032,False,-149.32632705836667
s032,False,-139.44471226749036
s032,False,-144.12361878012638
s032,False,-156.95961375411545
s032,False,-148.37939693651398
s032,False,-137.9385097842028
s032,False,-147.13604794859225
s032,False,-154.90638884932517
s032,False,-148.2315708739963
s032,False,-146.97716352406707
s032,False,-144.41467872036054
s032,False,-144.2153316597695
s032,False,-142.7773344200557
s032,False,-151.61164212644104
s032,False,-148.86895197239278
s032,False,-146.16954337451998
s032,False,-149.2160094946913
s032,False,-138.91962876008873
s032,False,-155.86906720382558
s032,False,-159.8668042616944
s032,False,-156.455407016074
s032,False,-147.3306320318967
s032,False,-152.64764702210252
s032,False,-148.30347316297554
s032,False,-147.2918995191701
s032,False,-153.0685719758018
s032,False,-147.34127829180187
s032,False,-158.46579189509387
s032,False,-153.57981697577824
s032,False,-152.42451924534103
s032,False,-166.53215856178358
s032,False,-142.10003149369732
s032,False,-145.1315364858298
s032,False,-135.93758985552978
s032,False,-132.95738087180328
s032,False,-142.164711545999
s032,False,-131.05369783217395
s032,False,-130.63547819094228
s032,False,-147.90458902759647
s032,False,-148.55437745623118
s032,False,-158.06627101425042
s032,False,-151.0478038636686
s032,False,-138.60430298705893
s032,False,-154.26428141415022
s032,False,-146.0457580196297
s032,False,-136.1834481006508
s032,False,-153.16808988954298
s032,False,-159.27060583330135
s032,False,-149.64637579374065
s032,False,-152.5209607383361
s032,False,-155.61483072942565
s032,False,-151.037104100629
s032,False,-142.66385060718534
s032,False,-146.59532593720365
s032,False,-145.94306118715298
s032,False,-144.7864398351031
s032,False,-135.60946159086973
s032,False,-143.28173668102025
s032,False,-152.8563470513806
s032,False,-149.8049334913003
s032,False,-153.1403208032872
s032,False,-149.21494237950222
s032,False,-145.2396490297793
s032,False,-157.05206158375879
s032,False,-147.29981410595948
s032,False,-147.44496810972413
s032,False,-154.51070646035487
s032,False,-145.9033488616154
s032,False,-158.20568927411566
s032,False,-163.12106074128005
s032,False,-155.32837926460127
s032,False,-156.1994106064631
s032,False,-154.43200213643615
s032,False,-163.14014063290446
s032,False,-166.257790395564
s032,False,-158.34165949390047
s032,False,-152.3323430131305
s032,False,-153.06844659284815
s032,False,-166.99144405280842
s032,False,-154.09318192771744
s032,False,-152.54716769818106
s032,False,-166.60176785328227
s032,False,-147.22799641160992
s032,False,-139.4560356174663
s032,False,-155.30712961750572
s032,False,-163.4773685221544
s032,False,-158.7716806673093
s032,False,-156.57594695163556
s032,False,-164.14740064909108
s032,False,-154.56686774316145
s032,False,-143.73805871308898
s032,False,-156.72513771663884
s032,False,-152.24449160643846
s032,False,-149.28718591963693
s032,False,-144.36540389012868
s032,False,-138.61265118648865
s032,False,-145.05068880399574
s032,False,-147.62905346567516
s032,False,-152.37883232645254
s032,False,-152.77725525638448
s032,False,-171.70317924173995
s032,False,-155.89696835903715
s032,False,-164.39737992166388
s032,False,-165.23163649822138
s032,False,-171.57454023825397
s032,False,-162.54862441382343
s032,False,-156.66244182228556
s032,False,-157.36396628369295
s032,False,-163.32336730878927
s032,False,-156.87422089472813
s032,False,-147.49151873549636
s032,False,-148.1258558346148
s032,False,-157.9830345433674
s032,False,-157.76376125404198
s032,False,-157.9894027704815
s032,False,-155.62271246298317
s032,False,-167.05029404425628
s032,False,-159.30647685403042
s032,False,-151.4876880110945
s032,False,-162.5030890750579
s032,False,-150.61755451194927
s032,False,-156.24191258152592
s032,False,-152.74347642849648
s032,False,-150.67585080406513
s032,False,-146.2219421277484
s032,False,-156.42134114906344
s032,False,-152.6063008085293
s032,False,-154.79266771041472
s032,False,-163.75881006887536
s032,False,-152.07124470919734
s032,False,-160.18532481264108
s032,False,-146.71576031879903
s032,False,-152.94572753983692
s032,False,-133.3359670660058
s032,False,-151.22663115979665
s032,False,-141.88038516295862
s032,False,-154.00902420781486
s032,False,-155.06890588782016
s032,False,-169.76622267473485
s032,False,-171.62733329601775
s032,False,-172.1315828479403
s032,False,-170.6366983795557
s032,False,-162.94107957935668
s032,False,-162.01409289683588
s032,False,-155.51271804678967
s032,False,-155.65920547133007
s032,False,-159.91962140447288
s032,False,-170.7561706009022
s032,False,-160.94777929949126
s032,False,-175.49119236150824
s032,False,-162.034947253945
s032,False,-164.42368950602778
s032,False,-168.2807361116176
s032,False,-156.10061216205375
s032,False,-161.99691774964302
s032,False,-163.87685312170714
s032,False,-155.33456218630144
s032,False,-170.73239972395254
s032,False,-171.6411163435427
s032,False,-160.6327827720318
s032,False,-162.4205844040069
s032,False,-175.61960944402068
s032,False,-166.95590967889643
s032,False,-173.25605320219904
s032,False,-168.47001668275956
s032,False,-173.50717446503313
s032,False,-167.0956274343723
s032,False,-164.33299055324653
s032,False,-164.44919477758924
s032,False,-158.57121525203232
s032,False,-165.9170903103217
s032,False,-174.32806206293498
s032,False,-167.05926509841376
s032,False,-165.64155686803755
s032,False,-173.29964758450194
s032,False,-165.41169200423366
s032,False,-162.67966460661933
s032,False,-165.99171000473874
s032,False,-166.07663862139876
s032,False,-175.71906619565434
s032,False,-186.35119196156535
s032,False,-176.87294970113197
s032,False,-173.4673630896948
s032,False,-142.2989980276552
s032,False,-167.8109773307047
s032,False,-171.4977110641645
s032,False,-177.91686032334758
s032,False,-167.83640570906596
s032,False,-169.64384477228467
s032,False,-172.99949128002152
s032,False,-171.37767051666793
s032,False,-168.81140273258555
s032,False,-168.15272936857048
s032,False,-173.69004808722957
s032,False,-178.58201482769533
s032,False,-165.19761832619008
s032,False,-173.2149687331671
s032,False,-169.2530788493157
s032,False,-161.09345668171875
s032,False,-165.77384109021025
s032,False,-172.04792094753077
s032,False,-160.6254154950143
s032,False,-162.12830407698266
s032,False,-167.88613532541993
s032,False,-186.30009362252915
s032,False,-169.1440209469387
s032,False,-160.3715259245569
s032,False,-169.38348466614858
s032,False,-165.38876868687825
s032,False,-167.20626236731516
s032,False,-166.61185955694435
s032,False,-162.74623841815725
s032,False,-164.30166199486013
s032,False,-156.29622935633782
s032,False,-166.79578159873162
s032,False,-166.92981861220878
s032,False,-163.32743200950952
s032,False,-175.66627176832785
s032,False,-175.5432283310242
s032,False,-179.70845142131876
s032,False,-172.43598971479392
s032,False,-163.16571977123758
s032,False,-160.13495034260808
s032,False,-154.34781605391078
s032,False,-188.31712565710396
s032,False,-170.81958057373137
s032,False,-161.85687322920052
s032,False,-171.09211984973504
s032,False,-166.1031805362681
s032,False,-163.96008918224717
s032,False,-163.47431874594375
s032,False,-165.4230196717803
s032,False,-161.42669330601123
s032,False,-161.92518658501515
s032,False,-151.86377598100114
s032,False,-134.4669562185375
s032,False,-142.911420797139
s032,False,-137.3862612530345
s032,False,-133.0312282669279
s032,False,-139.7480580664945
s032,False,-135.78792854007708
s032,False,-138.10757694141924
s032,False,-132.15831091045087
s032,False,-136.61370497130193
s032,False,-129.98470534557487
s032,False,-121.04467875906121
s032,False,-136.3089236491557
s032,False,-164.71494297107122
s032,False,-135.6941166583255
s032,False,-132.7613328133735
s032,False,-139.415616003875
s032,False,-127.97331934687622
s032,False,-136.26317568718952
s032,False,-128.07997726944976
s032,False,-125.24986418464967
s032,False,-131.82811605395352
s032,False,-142.57536724087538
s032,False,-123.0210176498182
s032,False,-124.44782145959101
s032,False,-135.8311735310151
s032,False,-124.56150609559263
s032,False,-129.34969098711727
s032,False,-130.30025318191701
s032,False,-132.80754193208418
s032,False,-132.7403217939227
s032,False,-130.54441185482486
s032,False,-137.6430624862189
s032,False,-135.02507457953178
s032,False,-139.7115528765138
s032,False,-122.12008365824423
s032,False,-124.95788626816679
s032,False,-127.42724530755376
s032,False,-125.2572289898753
s032,False,-132.1218875695996
s032,False,-130.95976879557938
s032,False,-134.59427393769053
s032,False,-127.26329588564431
s032,False,-132.37639212651183
s032,False,-141.91880896560605
s032,False,-131.8094273295256
s032,False,-122.50120762868487
s032,False,-129.94809546598734
s032,False,-154.74702757759155
s032,False,-159.14029459069386
s032,False,-149.93949120734158
s032,False,-162.98954081625928
s032,False,-150.62674773239826
s032,False,-154.0066216199516
s032,False,-157.53223854757425
s032,False,-146.4277078685996
s032,False,-146.10034851282734
s032,False,-132.67941024888256
s032,False,-130.51847049539376
s032,False,-132.29018672186
s032,False,-146.44516508174826
s032,False,-132.8222436257866
s032,False,-133.28827799458057
s032,False,-129.44886551243115
s032,False,-136.23458365774525
s032,False,-134.15834004775425
s032,False,-129.34961472543353
s032,False,-125.54818010097324
s032,False,-125.16387414472443
s032,False,-128.78171465682385
s032,False,-136.92913321773457
s032,False,-131.9025437409108
s032,False,-147.9517214201721
