user,genuine,score
s047,False,-168.04095900462454
s047,False,-171.82691203595203
s047,False,-170.87219866827468
s047,False,-170.82228858270807
s047,False,-180.26248257776436
s047,False,-178.70045592926635
s047,False,-194.09843415135498
s047,False,-194.19709542424553
s047,False,-187.52643696279068
s047,False,-190.50097815189503
s047,False,-182.3912606281418
s047,False,-180.35248106439164
s047,False,-188.92593170877706
s047,False,-181.3282936228023
s047,False,-178.23531176531944
s047,False,-177.47729072159314
s047,False,-179.00516183048052
s047,False,-176.60047086784937
s047,False,-170.23073609533188
s047,False,-177.80823064703762
s047,False,-172.03030369996287
s047,False,-179.7936625050688
s047,False,-179.3621293508102
s047,False,-181.76356592671866
s047,False,-181.24743629164055
s047,False,-188.32505185095982
s047,False,-167.26765056071793
s047,False,-177.99502665130856
s047,False,-172.5344571585155
s047,False,-177.26918266592187
s047,False,-182.70385170158087
s047,False,-181.6563698978717
s047,False,-167.68092631775724
s047,False,-185.1002434942276
s047,False,-179.14733557257057
s047,False,-176.80286256630677
s047,False,-176.33219595638533
s047,False,-171.14326157121502
s047,False,-182.81223409981308
s047,False,-177.87179986814576
s047,False,-173.1102726668951
s047,False,-186.92942955242327
s047,False,-178.10360617599343
s047,False,-180.51038283193137
s047,False,-187.20836361707606
s047,False,-169.75832648805087
s047,False,-170.01134459309165
s047,False,-177.46746253148075
s047,False,-190.3826498907219
s047,False,-189.34080147828166
s047,False,-143.46138528752925
s047,False,-142.04986388864884
s047,False,-143.85234058682238
s047,False,-141.15945695367677
s047,False,-137.31215527701687
s047,False,-140.8923448911502
s047,False,-140.891890904955
s047,False,-132.6731899957556
s047,False,-126.28392366121153
s047,False,-135.6774947019904
s047,False,-140.64881406265044
s047,False,-137.56829911343277
s047,False,-143.05928354496342
s047,False,-145.5158850292236
s047,False,-139.14724745689898
s047,False,-134.73007084706992
s047,False,-141.63924788216522
s047,False,-150.0531096087374
s047,False,-130.05286907905955
s047,False,-137.0714607769193
s047,False,-131.9466788290908
s047,False,-145.27559472999496
s047,False,-134.53853477458466
s047,False,-133.36464666000586
s047,False,-129.22047959514813
s047,False,-148.6384316904536
s047,False,-136.63768219544005
s047,False,-125.73968833891625
s047,False,-142.0318152462691
s047,False,-131.08258531670933
s047,False,-135.24201304227967
s047,False,-145.74181900969833
s047,False,-133.0319605380751
s047,False,-134.47521565402906
s047,False,-141.97787786520445
s047,False,-149.45013120682282
s047,False,-148.05150165845427
s047,False,-145.78205188643994
s047,False,-145.86841463249172
s047,False,-148.19637229787676
s047,False,-134.03593467465552
s047,False,-137.32976257558548
s047,False,-152.34686589468907
s047,False,-135.8186899019895
s047,False,-139.83776434740724
s047,False,-138.1907124874485
s047,False,-137.23457841361184
s047,False,-138.34633055374582
s047,False,-133.3277447428763
s047,False,-142.5604603128722
s047,False,-137.12420851065755
s047,False,-136.62205164044522
s047,False,-141.71794741669927
s047,False,-128.50122805237538
s047,False,-134.24480620418686
s047,False,-140.7286182865506
s047,False,-140.2128754128424
s047,False,-140.17040163316386
s047,False,-135.59532050165205
s047,False,-139.75951632592535
s047,False,-141.92560055922817
s047,False,-133.8086650473314
s047,False,-139.0606758874772
s047,False,-141.78322179247937
s047,False,-138.5542636158721
s047,False,-133.70580706750576
s047,False,-131.0677740440616
s047,False,-144.38766570645572
s047,False,-136.47175419326362
s047,False,-146.22157701657017
s047,False,-134.57246806727295
s047,False,-134.2212121085024
s047,False,-140.58396349442737
s047,False,-132.47219779254576
s047,False,-139.59198742712314
s047,False,-143.02498965748293
s047,False,-136.15274309571691
s047,False,-135.1218702628943
s047,False,-134.88110680882554
s047,False,-142.18384657520264
s047,False,-137.43300494328759
s047,False,-138.6296101997492
s047,False,-138.2788069448624
s047,False,-139.57582091155857
s047,False,-131.58899865726795
s047,False,-139.31971155433135
s047,False,-142.2243706605845
s047,False,-127.88952125271662
s047,False,-134.68135880416034
s047,False,-136.67723308238885
s047,False,-141.34296276843938
s047,False,-137.6334266472401
s047,False,-136.27156317030074
s047,False,-140.69812417061237
s047,False,-127.68484279606956
s047,False,-139.04871166513675
s047,False,-137.0431664175778
s047,False,-136.3598497962782
s047,False,-147.65700733162876
s047,False,-138.86761187577997
s047,False,-159.870990870759
s047,False,-152.96319966646243
s047,False,-134.3488921157156
s047,False,-139.6192809261562
s047,False,-150.0326775222465
s047,False,-142.9470981391646
s047,False,-146.38573233052801
s047,False,-140.2465190433251
s047,False,-149.13015472426792
s047,False,-143.81917029503236
s047,False,-142.206816303238
s047,False,-142.46873704358015
s047,False,-145.10725506789632
s047,False,-145.9805025235588
s047,False,-139.69335095728772
s047,False,-142.2741321427771
s047,False,-141.5585534100634
s047,False,-134.69915294409626
s047,False,-130.89784138804885
s047,False,-145.59104394829774
s047,False,-139.28494478242342
s047,False,-146.8826496168135
s047,False,-140.62688567080102
s047,False,-139.1085212907795
s047,False,-139.89593675969968
s047,False,-146.29094488357902
s047,False,-146.74473627922163
s047,False,-144.65644140791196
s047,False,-149.28706851495312
s047,False,-151.94776761830505
s047,False,-143.68827337383414
s047,False,-145.34260872377246
s047,False,-133.47275255070517
s047,False,-123.08666711913712
s047,False,-130.81297525684934
s047,False,-136.4753333897426
s047,False,-135.2654554197088
s047,False,-134.56841674455032
s047,False,-135.36376578252026
s047,False,-134.903422218171
s047,False,-134.8664997203281
s047,False,-137.4704099674329
s047,False,-130.22860109517302
s047,False,-129.8530991794782
s047,False,-142.20379424896458
s047,False,-133.4245193158829
s047,False,-136.79555932547078
s047,False,-136.41818252816603
s047,False,-142.89099060527485
s047,False,-149.08819572299248
s047,False,-139.89864104632994
s047,False,-136.6399085289257
s047,False,-137.11416522119785
s047,False,-136.37551032963273
s047,False,-139.49588777576957
s047,False,-134.57611878070395
s047,False,-136.8284046966282
s047,False,-137.3325555553248
s047,False,-142.31109393799977
s047,False,-140.57864060636712
s047,False,-141.03547300941204
s047,False,-149.8059901824725
s047,False,-139.31118471203138
s047,False,-144.201383397974
s047,False,-136.24064063824915
s047,False,-129.1491685004044
s047,False,-126.50169182544188
s047,False,-139.10023828646175
s047,False,-144.6822334611742
s047,False,-129.96873859631538
s047,False,-137.3304815785282
s047,False,-143.5490671120353
s047,False,-125.76984292340903
s047,False,-142.20684435428433
s047,False,-139.7063372847099
s047,False,-133.050060748863
s047,False,-138.4522110096874
s047,False,-131.00541590016888
s047,False,-138.59010345152444
s047,False,-143.8500092927931
s047,False,-131.73712904115928
s047,False,-134.75509338260977
s047,False,-136.69134417270084
s047,False,-136.87919412736036
s047,False,-142.39752632084878
s047,False,-143.9337147050012
s047,False,-139.3392077231714
s047,False,-136.34806426487896
s047,False,-141.847448752053
s047,False,-141.2517013786012
s047,False,-131.36854443754282
s047,False,-131.5510128926334
s047,False,-135.3517010318502
s047,False,-141.8434895005553
s047,False,-133.41767048127141
s047,False,-132.82435332947193
s047,False,-136.00567753447612
s047,False,-135.6377918614216
s047,False,-132.8417700201453
s047,False,-136.37205902765686
s047,False,-137.14039825536156
s047,False,-139.962763532978
s047,False,-125.67584023533617
s047,False,-125.98635572553144
s047,False,-134.08729825984955
s047,False,-141.82087913597076
s047,False,-137.45474910237755
s047,False,-147.33446611243534
s047,False,-136.17622491442046
s047,False,-130.86357344245138
s047,False,-136.09763920712635
s047,False,-130.5525895704577
s047,False,-128.99272202638514
s047,False,-135.93819648092196
s047,False,-125.20613838358565
s047,False,-130.1334877791563
s047,False,-133.11777740391992
s047,False,-135.72461194231818
s047,False,-133.3769867895676
s047,False,-127.73539057889356
s047,False,-123.99363818879927
s047,False,-135.75723647916394
s047,False,-130.83537042721215
s047,False,-132.35463464895582
s047,False,-138.91118976781587
s047,False,-133.7174153538262
s047,False,-126.58191269135366
s047,False,-136.90426308312246
s047,False,-133.75678124095128
s047,False,-133.06567809920693
s047,False,-132.90657224057654
s047,False,-131.85032908507108
s047,False,-129.55234280687324
s047,False,-140.6471726928024
s047,False,-133.321513525335
s047,False,-138.28344045133326
s047,False,-138.99805770009723
s047,False,-138.2723788916291
s047,False,-141.9139659432597
s047,False,-150.44264886948488
s047,False,-133.68762377747473
s047,False,-143.77110169468824
s047,False,-140.86628211275922
s047,False,-123.86502022075078
s047,False,-135.44173015434185
s047,False,-130.23068527225868
s047,False,-124.55248803299722
s047,False,-130.74575919784814
s047,False,-132.6906574633267
s047,False,-129.90762132939707
s047,False,-134.82385530461096
s047,False,-142.9467319936718
s047,False,-143.436754471657
s047,False,-139.25403620654942
s047,False,-141.98604508399788
s047,False,-138.04517827777403
s047,False,-130.95310114356283
s047,False,-135.96778968249652
s047,False,-138.75843993207232
s047,False,-129.30011912533175
s047,False,-135.28310036912185
s047,False,-143.90373997735006
s047,False,-134.2084999658307
s047,False,-142.20828377133688
s047,False,-126.95873825886945
s047,False,-139.63346927616234
s047,False,-130.0413832185752
s047,False,-139.90320960232012
s047,False,-142.4270788324962
s047,False,-144.40371849942667
s047,False,-129.73490613140604
s047,False,-135.95940823993053
s047,False,-125.39335746237272
s047,False,-140.63461083946035
s047,False,-127.88414483016066
s047,False,-139.3605627407681
s047,False,-134.65532163179995
s047,False,-141.80779002955006
s047,False,-135.88883641308053
s047,False,-141.01217895639056
s047,False,-143.0108447997995
s047,False,-155.51970515562553
s047,False,-151.6660528388164
s047,False,-139.82336901364286
s047,False,-136.31533739975956
s047,False,-143.14958753905222
s047,False,-143.36581136090427
s047,False,-134.05781663291998
s047,False,-139.8772797056717
s047,False,-132.54977557377222
s047,False,-128.01705006877555
s047,False,-139.4000513987023
s047,False,-145.75536774902932
s047,False,-144.05894718895223
s047,False,-144.94341251335237
s047,False,-146.27425263133125
s047,False,-144.33250726978733
s047,False,-148.33496532855156
s047,False,-142.23331605065414
s047,False,-147.90198744387808
s047,False,-142.58153966021558
s047,False,-140.80384069717414
s047,False,-140.54574155066362
s047,False,-131.16063566489103
s047,False,-140.57492950136367
s047,False,-137.78172346958408
s047,False,-135.97210957220767
s047,False,-140.3941319091595
s047,False,-143.3657968727469
s047,False,-132.1224363408227
s047,False,-135.30790328140574
s047,False,-135.93568974069984
s047,False,-137.67110946940173
s047,False,-144.4392900918926
s047,False,-136.5519373591658
s047,False,-140.42103190925584
s047,False,-138.26604056707947
s047,False,-135.46910418418244
s047,False,-138.07153105269205
s047,False,-137.84315559261606
s047,False,-138.16890191611455
s047,False,-150.91637879417445
s047,False,-148.82345661554754
s047,False,-143.23637622412687
s047,False,-141.70796906026416
s047,False,-144.62928839956098
s047,False,-145.57569069686596
s047,False,-143.85295789853058
s047,False,-143.84914510200218
s047,False,-143.06992073951128
s047,False,-153.30451187770623
s047,False,-148.23260804417743
s047,False,-141.32377218268658
s047,False,-148.95822465101344
s047,False,-149.77685349795183
s047,False,-140.17041246404594
s047,False,-139.1081842166647
s047,False,-139.40632091033024
s047,False,-137.81979210323377
s047,False,-149.69863871255242
s047,False,-142.2840976599269
s047,False,-144.7009106195004
s047,False,-139.3029486846255
s047,False,-143.59315215157832
s047,False,-145.6958864421435
s047,False,-142.2854050386277
s047,False,-149.63916296768917
s047,False,-151.40019086950238
s047,False,-144.95689302141108
s047,False,-149.2991015149555
s047,False,-144.74983742097845
s047,False,-148.87261991185875
s047,False,-149.80696953702716
s047,False,-142.88848391364326
s047,False,-142.21191302397665
s047,False,-144.15997189196437
s047,False,-151.90901731625758
s047,False,-162.58643553408794
s047,False,-141.93659317269942
s047,False,-163.03439913554251
s047,False,-144.90287942227567
s047,False,-165.2418083578425
s047,False,-144.6558240804253
s047,False,-148.92778846633095
s047,False,-159.29732885304753
s047,False,-156.04069614224562
s047,False,-164.73354286270163
s047,False,-157.32059799977932
s047,False,-164.73847418019207
s047,False,-163.1555568048751
s047,False,-154.6260847287333
s047,False,-168.0932050297437
s047,False,-143.95988998619018
s047,False,-149.30123862559168
s047,False,-145.24913437357282
s047,False,-155.36459495831483
s047,False,-153.34752465361106
s047,False,-164.57655356995716
s047,False,-151.96733064469163
s047,False,-159.5227467374499
s047,False,-149.75141225283036
s047,False,-159.27764870727816
s047,False,-164.5075305996973
s047,False,-171.70657394320196
s047,False,-165.47071689029775
s047,False,-172.09595792809083
s047,False,-156.2866112446642
s047,False,-167.98145010827528
s047,False,-161.3215280670762
s047,False,-161.02127269275115
s047,False,-162.22519299657154
s047,False,-154.11823701232558
s047,False,-160.13134690238456
s047,False,-159.21566104974983
s047,False,-171.18830572246242
s047,False,-155.08549705401848
s047,False,-176.97141357631156
s047,False,-164.66819514516556
s047,False,-167.84702106094022
s047,False,-159.30512084761625
s047,False,-172.6975941544981
s047,False,-145.6103133442209
s047,False,-148.01425183188638
s047,False,-146.69805913437065
s047,False,-155.88875851771124
s047,False,-163.69352121713845
s047,False,-155.05343117294183
s047,False,-148.80683781341085
s047,False,-151.21310454920516
s047,False,-147.48087568608332
s047,False,-168.17940790811693
s047,False,-153.67483069428997
s047,False,-158.75821289113796
s047,False,-153.76702627775083
s047,False,-143.19779558120752
s047,False,-130.01118142289607
s047,False,-153.39003628204122
s047,False,-142.71863202650903
s047,False,-151.8028630034233
s047,False,-157.46544338594342
s047,False,-161.29687338870244
s047,False,-154.39452029565592
s047,False,-155.28126505596902
s047,False,-152.69847621445498
s047,False,-149.09689566618093
s047,False,-149.38503483984348
s047,False,-144.03801860807428
