user,genuine,score
s036,False,-215.9192098820355
s036,False,-216.51354763561875
s036,False,-220.68589636437306
s036,False,-210.1783298596812
s036,False,-201.1752327478314
s036,False,-211.95988130609476
s036,False,-221.07792433620483
s036,False,-210.04195158579657
s036,False,-217.00260975706686
s036,False,-226.19382979320247
s036,False,-220.97569785113214
s036,False,-207.44513355220732
s036,False,-211.25020801258376
s036,False,-221.6777451919144
s036,False,-211.0135226105122
s036,False,-214.84733362905382
s036,False,-228.78699098406545
s036,False,-221.14701011266163
s036,False,-226.0167868838369
s036,False,-214.57620599279824
s036,False,-221.69598112979114
s036,False,-218.58510860292284
s036,False,-213.23877352051937
s036,False,-209.68668641263548
s036,False,-216.3020504708464
s036,False,-228.11502618383201
s036,False,-221.00460832755311
s036,False,-222.96825699490202
s036,False,-223.09306545314666
s036,False,-214.5770463973756
s036,False,-222.93834531513446
s036,False,-223.31469471625232
s036,False,-222.04103749085363
s036,False,-224.57955942416982
s036,False,-226.49042190124106
s036,False,-223.81632309783114
s036,False,-225.79308100994953
s036,False,-216.9754827748502
s036,False,-216.16264220573385
s036,False,-215.17583233773067
s036,False,-215.62771281933877
s036,False,-219.00677546537736
s036,False,-229.1488999658922
s036,False,-224.8467015897001
s036,False,-216.49706412029053
s036,False,-220.18537966184286
s036,False,-222.42359397334667
s036,False,-223.39598577320908
s036,False,-219.6912989747088
s036,False,-223.53633253388756
s036,False,-209.74709302776182
s036,False,-211.59720856603693
s036,False,-203.5368710006452
s036,False,-206.09055828010216
s036,False,-200.99277828358458
s036,False,-204.52607686750602
s036,False,-204.08639332895598
s036,False,-186.71748849987608
s036,False,-198.43262933365372
s036,False,-205.57328915812798
s036,False,-204.38792252548183
s036,False,-208.8108390967593
s036,False,-207.06889616427918
s036,False,-203.87369245711167
s036,False,-206.01699049635883
s036,False,-201.39652511677008
s036,False,-198.10943362538995
s036,False,-200.3596867118824
s036,False,-202.8280819738616
s036,False,-209.0392317264728
s036,False,-205.69709573770865
s036,False,-205.50396600275647
s036,False,-207.40871509953348
s036,False,-194.17137853128295
s036,False,-190.79886469834466
s036,False,-189.31637176430016
s036,False,-189.75895382503046
s036,False,-194.370424038451
s036,False,-204.588020599702
s036,False,-197.57956615120906
s036,False,-195.06486303844412
s036,False,-197.39734173074348
s036,False,-177.50041313219538
s036,False,-195.62274794133205
s036,False,-194.13007214008525
s036,False,-200.8337403972453
s036,False,-201.43142639861287
s036,False,-194.5054123161136
s036,False,-198.17995775398538
s036,False,-196.95500143689497
s036,False,-198.36647706612928
s036,False,-177.2872030298633
s036,False,-184.91949768374377
s036,False,-193.88291693249116
s036,False,-206.85563877489417
s036,False,-199.19981046192197
s036,False,-201.29058795694732
s036,False,-195.785196108629
s036,False,-199.93557057611983
s036,False,-187.6732723597444
s036,False,-195.37199298482957
s036,False,-201.58165848218002
s036,False,-199.95552804007087
s036,False,-207.18495210155953
s036,False,-216.25835641238672
s036,False,-209.36823729250625
s036,False,-203.18172355002937
s036,False,-200.20905517616796
s036,False,-200.47077284105595
s036,False,-205.07256366166771
s036,False,-195.99927163049858
s036,False,-194.41069480269533
s036,False,-197.32395995112805
s036,False,-195.7277910068745
s036,False,-197.12277229997167
s036,False,-202.34916953166837
s036,False,-205.19793673348562
s036,False,-202.7460197013405
s036,False,-203.02311974826972
s036,False,-199.04724923404763
s036,False,-201.91128406116206
s036,False,-204.52457440258303
s036,False,-209.00623792272634
s036,False,-206.7480480792486
s036,False,-203.3269393384635
s036,False,-208.40064919043013
s036,False,-200.67983703780632
s036,False,-208.13073282066716
s036,False,-205.01433553558437
s036,False,-208.80049459945877
s036,False,-199.01951141161535
s036,False,-205.56211718326549
s036,False,-194.39518483621507
s036,False,-201.99109051953968
s036,False,-203.07811111791833
s036,False,-210.33474474152777
s036,False,-216.22547930046483
s036,False,-210.2931936785349
s036,False,-205.46268197342314
s036,False,-201.3067340343406
s036,False,-200.88480516435894
s036,False,-204.79548193454872
s036,False,-201.13881208238058
s036,False,-200.26507687632923
s036,False,-203.46502695641288
s036,False,-202.0579321917822
s036,False,-200.20351551229774
s036,False,-207.44456724171928
s036,False,-205.79474509470612
s036,False,-206.67416433469393
s036,False,-211.42635422447003
s036,False,-213.8906620519228
s036,False,-210.8415497736013
s036,False,-212.90221257128246
s036,False,-206.94157053360476
s036,False,-210.1483842626691
s036,False,-208.15996254547977
s036,False,-208.64670830010348
s036,False,-206.845161276062
s036,False,-211.86250842724743
s036,False,-200.73491016571253
s036,False,-211.6889747225194
s036,False,-202.99200098365486
s036,False,-202.87026388286588
s036,False,-214.6832228131831
s036,False,-207.4297785996488
s036,False,-203.60513152486777
s036,False,-210.4984719214004
s036,False,-208.14239823428977
s036,False,-203.24047621729477
s036,False,-204.1234367234953
s036,False,-204.6747086039025
s036,False,-206.3409966956202
s036,False,-208.50472774646747
s036,False,-207.44786392127781
s036,False,-200.1390462288591
s036,False,-207.613413664693
s036,False,-198.85473639123876
s036,False,-198.33417331010335
s036,False,-197.66641969129722
s036,False,-201.71770435303418
s036,False,-201.17081512442277
s036,False,-204.26876838669799
s036,False,-202.1022729799051
s036,False,-202.79661271555418
s036,False,-202.9714494006794
s036,False,-196.91105074084788
s036,False,-203.96686609324945
s036,False,-201.60045954807407
s036,False,-211.83251502243746
s036,False,-205.34582113812795
s036,False,-202.37226034046435
s036,False,-209.04631664645112
s036,False,-204.04271200678008
s036,False,-196.52829146475844
s036,False,-211.0470867035346
s036,False,-205.89757781182993
s036,False,-204.62353719207417
s036,False,-201.0562444190468
s036,False,-208.51881583850633
s036,False,-194.45373897647306
s036,False,-204.96031014596574
s036,False,-208.18599069829452
s036,False,-194.3309332530251
s036,False,-201.34384505474964
s036,False,-218.35153981235106
s036,False,-207.50964770045653
s036,False,-205.81908031367726
s036,False,-206.6831206277933
s036,False,-202.80681437161016
s036,False,-209.28332120937728
s036,False,-204.4036045089651
s036,False,-203.06209473745875
s036,False,-207.3231909505244
s036,False,-211.79981553444927
s036,False,-207.16916523089583
s036,False,-214.99212173774046
s036,False,-195.94034219111552
s036,False,-215.00081785171628
s036,False,-210.68695318059144
s036,False,-201.28125440465823
s036,False,-213.72864623074088
s036,False,-206.4778877687072
s036,False,-207.0847984182824
s036,False,-207.91890111044125
s036,False,-208.92982074942665
s036,False,-209.65817472321325
s036,False,-211.67282817299537
s036,False,-213.65635712394206
s036,False,-216.4980148576415
s036,False,-218.97224186212105
s036,False,-210.29560523025646
s036,False,-209.48078087145535
s036,False,-205.94659065952442
s036,False,-208.1456535889859
s036,False,-209.4117879962101
s036,False,-210.04012082886155
s036,False,-212.95686385595587
s036,False,-206.1085281993108
s036,False,-208.98705781917826
s036,False,-212.93478727588086
s036,False,-205.71402137014758
s036,False,-201.9035854595543
s036,False,-206.3935086015942
s036,False,-206.32368181376782
s036,False,-193.14313191861004
s036,False,-198.65760737292214
s036,False,-187.81153056599874
s036,False,-197.85720492993627
s036,False,-202.5058326968378
s036,False,-206.57367038572264
s036,False,-207.86118820504802
s036,False,-205.29986549699998
s036,False,-207.39874592288007
s036,False,-199.1863423866398
s036,False,-202.9204946090516
s036,False,-197.4323205183375
s036,False,-202.7083191046038
s036,False,-202.8862450415078
s036,False,-205.70417492179183
s036,False,-211.6339844142001
s036,False,-199.71652096094635
s036,False,-197.31581140579513
s036,False,-199.80514288690514
s036,False,-203.97581048116558
s036,False,-202.70937857648528
s036,False,-205.12063933339698
s036,False,-197.81775606202365
s036,False,-199.79728140062778
s036,False,-200.4992221962284
s036,False,-193.29853744085307
s036,False,-198.86717691463375
s036,False,-205.63759607516482
s036,False,-206.34125563075335
s036,False,-201.14055847473134
s036,False,-198.63348153258758
s036,False,-201.09398954500912
s036,False,-198.9298055364412
s036,False,-199.7248184096832
s036,False,-196.84083152103483
s036,False,-192.9175664107231
s036,False,-199.63125696140784
s036,False,-195.89442545028294
s036,False,-199.65594599191417
s036,False,-198.07065807213723
s036,False,-195.91626276392466
s036,False,-203.16503628148624
s036,False,-201.0321011526181
s036,False,-203.10283972948247
s036,False,-201.3806349519506
s036,False,-201.2826736007543
s036,False,-206.45076272702502
s036,False,-203.12749501763147
s036,False,-203.1348150962616
s036,False,-209.6683920435821
s036,False,-206.46670593631683
s036,False,-201.17308060452925
s036,False,-205.7883950646542
s036,False,-194.6108171394001
s036,False,-210.49971137428767
s036,False,-207.5088631617678
s036,False,-210.3961841291148
s036,False,-217.39084034258468
s036,False,-207.86049807804497
s036,False,-212.82902090909636
s036,False,-219.15889894310814
s036,False,-213.82650446778447
s036,False,-215.4301074544846
s036,False,-213.77467192622618
s036,False,-205.908668278492
s036,False,-215.5727858953975
s036,False,-212.90392389784776
s036,False,-208.46630100563246
s036,False,-220.3099848991856
s036,False,-202.02804468964996
s036,False,-213.2163751464074
s036,False,-215.4023703779062
s036,False,-217.5652597245453
s036,False,-214.14646048931274
s036,False,-208.0910267208457
s036,False,-207.84522896766038
s036,False,-204.70013915741643
s036,False,-207.2467739636086
s036,False,-212.1527965965158
s036,False,-211.93157400020766
s036,False,-208.76063157728
s036,False,-210.9175462369792
s036,False,-203.40725362481143
s036,False,-211.5257868356755
s036,False,-208.81937456334177
s036,False,-214.5333353359648
s036,False,-198.90585852119807
s036,False,-205.67350770490458
s036,False,-209.42860253262634
s036,False,-209.8060193574746
s036,False,-219.21326304594064
s036,False,-207.9311511585153
s036,False,-215.38813458592793
s036,False,-217.9490269957205
s036,False,-219.96758331021712
s036,False,-211.1087065133861
s036,False,-217.07517156122952
s036,False,-208.959424127949
s036,False,-214.3203840676919
s036,False,-216.80043178753007
s036,False,-209.24493424542192
s036,False,-214.9079102397847
s036,False,-212.3823651618136
s036,False,-216.97752167554899
s036,False,-213.17021703552305
s036,False,-206.6978305686947
s036,False,-212.26089110578275
s036,False,-207.405620027317
s036,False,-225.6109889218462
s036,False,-216.47022565906343
s036,False,-221.207951624064
s036,False,-218.5207574070778
s036,False,-213.49798194671718
s036,False,-218.6885137593599
s036,False,-209.19723151939613
s036,False,-218.1554013389202
s036,False,-215.80325536958784
s036,False,-211.15010018206095
s036,False,-221.40850474278
s036,False,-220.58556971166283
s036,False,-214.60939645327588
s036,False,-219.25538982103348
s036,False,-212.17393426077027
s036,False,-215.18746723573625
s036,False,-215.43670030513607
s036,False,-221.10011423944775
s036,False,-221.27687095546824
s036,False,-218.14620164676427
s036,False,-221.3818797747936
s036,False,-219.96478575737984
s036,False,-213.50036925591326
s036,False,-214.36151988505773
s036,False,-218.12765215517783
s036,False,-216.2926041433113
s036,False,-211.46918927835534
s036,False,-214.3493997381824
s036,False,-212.3452693659839
s036,False,-221.46026423774614
s036,False,-216.66552206970275
s036,False,-211.01573761818375
s036,False,-215.73900382239793
s036,False,-218.36560813132985
s036,False,-212.8892990596186
s036,False,-213.0877287457753
s036,False,-216.37960556603863
s036,False,-206.01086661285981
s036,False,-186.03404923799263
s036,False,-221.23913761524696
s036,False,-202.55550185890374
s036,False,-217.61070694106996
s036,False,-212.27737740121697
s036,False,-214.33765060090198
s036,False,-202.1460820220776
s036,False,-217.23463440251368
s036,False,-210.83355340418555
s036,False,-222.8631616147458
s036,False,-218.33923847322794
s036,False,-230.26152514832714
s036,False,-217.75000490658564
s036,False,-224.74142845615353
s036,False,-228.33459357364123
s036,False,-218.2446611742368
s036,False,-221.59462163569452
s036,False,-226.814692079356
s036,False,-222.5985357056857
s036,False,-226.26850178307083
s036,False,-224.08136892248228
s036,False,-210.32545772698174
s036,False,-222.51311244882692
s036,False,-215.89625176357865
s036,False,-215.59998460383923
s036,False,-220.18781624963358
s036,False,-227.6615942325538
s036,False,-221.03491093952948
s036,False,-218.41029335620448
s036,False,-225.3738934989844
s036,False,-220.39962221150338
s036,False,-217.6428165475416
s036,False,-215.59854441813133
s036,False,-222.79113682915576
s036,False,-225.4614002996606
s036,False,-221.74685861981484
s036,False,-217.92966782732023
s036,False,-224.36947377240833
s036,False,-222.46365039865668
s036,False,-218.15327845624748
s036,False,-221.28887650011788
s036,False,-229.08233171082878
s036,False,-219.78066354020717
s036,False,-225.0567922199113
s036,False,-228.85281808401498
s036,False,-226.26216460200243
s036,False,-225.85779882549167
s036,False,-226.18098378625055
s036,False,-221.71328814379177
s036,False,-219.2307798257441
s036,False,-226.88484714760318
s036,False,-228.53086539943035
s036,False,-223.9929917388562
s036,False,-226.62057532866092
s036,False,-222.7305155581061
s036,False,-228.77379130214578
s036,False,-221.7070446952765
s036,False,-223.9373517774148
s036,False,-220.87604334609182
s036,False,-209.09846698949983
s036,False,-219.47974150829833
s036,False,-218.301797302851
s036,False,-220.94416078139707
s036,False,-222.1975425028863
s036,False,-225.9194674895147
s036,False,-224.96050845393594
s036,False,-227.2374691445339
s036,False,-219.51426220586308
s036,False,-223.08839702053342
s036,False,-226.32107714839995
s036,False,-218.34326405318765
s036,False,-224.55072428267943
s036,False,-223.48185779560924
s036,False,-220.01873217733817
s036,False,-227.5343134419475
s036,False,-222.8011107966715
s036,False,-224.04934278006164
s036,False,-228.26895339442385
s036,False,-221.34133329575582
s036,False,-229.00733190616606
s036,False,-230.22605054056896
s036,False,-230.55384215981007
s036,False,-228.26214183881552
s036,False,-228.39892424451824
s036,False,-230.89305185227022
