user,genuine,score
s032,False,-126.93929558122441
s032,False,-112.54129927457198
s032,False,-108.40527237549325
s032,False,-111.71543972376513
s032,False,-114.62117314373953
s032,False,-107.66503172344426
s032,False,-120.86062245841076
s032,False,-130.1297611559038
s032,False,-119.45597138365717
s032,False,-114.09961349195561
s032,False,-105.76112120926462
s032,False,-115.473925912827
s032,False,-107.83581965112522
s032,False,-107.14711056411322
s032,False,-116.56654617969775
s032,False,-105.24661533865347
s032,False,-107.4291715348418
s032,False,-103.03242739715279
s032,False,-109.59528500066564
s032,False,-112.13368854186996
s032,False,-120.50121079717344
s032,False,-104.38517648303862
s032,False,-115.35572765882374
s032,False,-109.03416035616317
s032,False,-115.43566659906645
s032,False,-110.21684466282348
s032,False,-105.58754040309249
s032,False,-107.69551456040948
s032,False,-105.23816554305401
s032,False,-108.27360179123406
s032,False,-112.61028533851996
s032,False,-109.31336307668231
s032,False,-108.62586048177195
s032,False,-119.07764102138728
s032,False,-115.3645123700804
s032,False,-114.8644991932131
s032,False,-108.07503100481263
s032,False,-115.96239383759476
s032,False,-114.24344230879727
s032,False,-103.99677822840164
s032,False,-107.33566633826084
s032,False,-107.47985799317514
s032,False,-101.31681864480828
s032,False,-103.72605956447806
s032,False,-111.30935275627179
s032,False,-105.96989983125525
s032,False,-115.26767749843927
s032,False,-109.32635151195876
s032,False,-110.01266681374359
s032,False,-105.92541290493732
s032,False,-117.6919294436808
s032,False,-107.78513372742896
s032,False,-118.16993366058205
s032,False,-106.90504561453633
s032,False,-102.46480869543149
s032,False,-110.21719300401627
s032,False,-118.93488544220294
s032,False,-111.84521729925495
s032,False,-110.07492505210055
s032,False,-139.022849271934
s032,False,-106.2960699033311
s032,False,-107.4717508752007
s032,False,-106.79825070258067
s032,False,-106.09365961222257
s032,False,-109.01945553411846
s032,False,-116.72574034676335
s032,False,-118.19909416443413
s032,False,-110.51887249217093
s032,False,-107.82414411849841
s032,False,-110.25745290607517
s032,False,-108.59344504245432
s032,False,-108.46150804074234
s032,False,-110.15197696200526
s032,False,-110.48421774288231
s032,False,-110.56979502831675
s032,False,-121.45858805160472
s032,False,-109.44819034650645
s032,False,-111.23851248156915
s032,False,-117.33096595862018
s032,False,-111.02206900219262
s032,False,-111.85716540552093
s032,False,-113.09775153583593
s032,False,-109.20135247918397
s032,False,-112.54350404400377
s032,False,-112.58948262245164
s032,False,-112.90629333029865
s032,False,-111.40461410261166
s032,False,-123.21700431946559
s032,False,-108.85046405829641
s032,False,-101.33898934775588
s032,False,-114.34019522477443
s032,False,-103.60744827966963
s032,False,-124.04071024121552
s032,False,-108.83480058541892
s032,False,-114.94161490158393
s032,False,-113.83022403667741
s032,False,-104.44977965028664
s032,False,-109.9050700831202
s032,False,-120.84510058525512
s032,False,-109.00889738989997
s032,False,-107.06966769869547
s032,False,-105.39611707294549
s032,False,-102.42118169171746
s032,False,-120.57544486748523
s032,False,-108.67827204467201
s032,False,-107.58976396658282
s032,False,-108.1632471638478
s032,False,-115.77780431885265
s032,False,-113.34771349817423
s032,False,-111.68815355873122
s032,False,-109.63424426229614
s032,False,-108.80398194284402
s032,False,-111.8120687543695
s032,False,-114.68177463800401
s032,False,-115.45722944411987
s032,False,-117.16090401234038
s032,False,-109.38861998041851
s032,False,-111.52091223061171
s032,False,-123.05837439911102
s032,False,-110.6670198690124
s032,False,-138.7272122433129
s032,False,-115.67709252468866
s032,False,-110.15017386414263
s032,False,-111.35709553641715
s032,False,-110.55929438694479
s032,False,-113.348787072477
s032,False,-108.10400024382002
s032,False,-117.46842548852634
s032,False,-107.76229333035415
s032,False,-111.95262217775226
s032,False,-105.99941921260884
s032,False,-115.26817533432083
s032,False,-111.6481650777021
s032,False,-109.99466043825511
s032,False,-114.15665135278448
s032,False,-117.17172844514324
s032,False,-108.1842561422749
s032,False,-111.98538327083999
s032,False,-114.56414855565768
s032,False,-106.08474125472023
s032,False,-110.39172994913083
s032,False,-115.46021920749297
s032,False,-108.3714373791383
s032,False,-111.97163415226508
s032,False,-107.05098807919262
s032,False,-109.91325188242858
s032,False,-113.15988147181079
s032,False,-120.07495731061016
s032,False,-104.13819471092259
s032,False,-110.01126159002602
s032,False,-114.696324719085
s032,False,-106.370627916871
s032,False,-103.40168495041861
s032,False,-105.1531694498487
s032,False,-106.92425331611591
s032,False,-105.49872085954213
s032,False,-104.92394739762022
s032,False,-103.2783517763514
s032,False,-101.49282465775711
s032,False,-104.28002790221056
s032,False,-115.77782176107534
s032,False,-113.82379881812268
s032,False,-108.6418720164366
s032,False,-110.84753944547997
s032,False,-118.33274632579042
s032,False,-110.24230119086597
s032,False,-106.8532731478894
s032,False,-120.63424985357652
s032,False,-108.51070443766888
s032,False,-111.06515222331126
s032,False,-111.63049561635967
s032,False,-116.41487302690874
s032,False,-109.83386661694875
s032,False,-121.07151118878905
s032,False,-120.37614128600711
s032,False,-110.29485168028849
s032,False,-109.35467653649474
s032,False,-104.97655489747476
s032,False,-112.11535495799127
s032,False,-105.51048970564185
s032,False,-120.24241582190949
s032,False,-114.59985076399532
s032,False,-111.43963333560852
s032,False,-120.59622895882866
s032,False,-109.33956140966329
s032,False,-109.60133924018906
s032,False,-103.52175093332528
s032,False,-111.63289186008444
s032,False,-110.13121629643973
s032,False,-118.54963283973738
s032,False,-113.07116175491316
s032,False,-103.55596597483458
s032,False,-115.76617816573733
s032,False,-115.5868593815299
s032,False,-104.4420148705368
s032,False,-119.9815815047047
s032,False,-112.49204371177719
s032,False,-123.33231642024349
s032,False,-110.55356768279333
s032,False,-123.43805095945716
s032,False,-115.47708918993644
s032,False,-105.7044646559821
s032,False,-113.69269236590277
s032,False,-106.67498647218434
s032,False,-105.20720604384681
s032,False,-112.16999456639132
s032,False,-111.60375509518467
s032,False,-107.41471805700951
s032,False,-100.91883860429306
s032,False,-107.58053659825794
s032,False,-109.11735980801072
s032,False,-107.66664908513395
s032,False,-114.58617793426362
s032,False,-115.34694994006998
s032,False,-112.83200124555832
s032,False,-110.12376387353756
s032,False,-117.09571473583586
s032,False,-118.91757377164207
s032,False,-122.58703763737815
s032,False,-129.4603850246552
s032,False,-112.7584073152813
s032,False,-120.11593785955645
s032,False,-115.88866465835326
s032,False,-113.29402724618065
s032,False,-112.26802086955033
s032,False,-108.16035351757654
s032,False,-119.53903567295261
s032,False,-114.92342786710141
s032,False,-114.61042840920629
s032,False,-121.10049278785448
s032,False,-102.35884708662695
s032,False,-112.13359750441971
s032,False,-105.207329282947
s032,False,-112.63483152850765
s032,False,-126.84167325387955
s032,False,-109.18744980165218
s032,False,-105.3981997038657
s032,False,-107.62220292514802
s032,False,-105.82952990726866
s032,False,-110.02389158136093
s032,False,-123.01413017148073
s032,False,-114.9239386232292
s032,False,-104.81610087652608
s032,False,-114.31240177862657
s032,False,-111.12274610699248
s032,False,-113.87732242806564
s032,False,-110.46582035298039
s032,False,-113.28790959797567
s032,False,-104.60646210495271
s032,False,-114.60237444455599
s032,False,-147.51724812546126
s032,False,-137.83175018653824
s032,False,-139.4607906852109
s032,False,-136.9344721634567
s032,False,-135.9116276946639
s032,False,-139.84625517564234
s032,False,-142.52440492663908
s032,False,-130.14442262342178
s032,False,-130.03004590926656
s032,False,-142.3969312488132
s032,False,-126.22922367922214
s032,False,-131.2685177441504
s032,False,-124.70144823837629
s032,False,-119.99630409353394
s032,False,-142.2041329799136
s032,False,-124.39442572140737
s032,False,-128.4420607611054
s032,False,-141.3714194664196
s032,False,-123.94227170231432
s032,False,-124.62113411543696
s032,False,-130.21990115894897
s032,False,-125.79090724720058
s032,False,-143.24321779481235
s032,False,-123.38057796777022
s032,False,-128.20725606069416
s032,False,-124.74178429727591
s032,False,-128.23960457916783
s032,False,-143.58463176241256
s032,False,-124.03891941969995
s032,False,-125.77503598865914
s032,False,-125.26734612436587
s032,False,-121.85262228297236
s032,False,-137.89072352278822
s032,False,-136.13358267651262
s032,False,-130.25637991534828
s032,False,-128.5919424351565
s032,False,-129.58004677541817
s032,False,-141.81450736983237
s032,False,-135.81544212650655
s032,False,-141.69228387557033
s032,False,-135.452603224519
s032,False,-134.77828132722757
s032,False,-130.59755633035323
s032,False,-137.29064407813158
s032,False,-133.18114452110015
s032,False,-142.0188447694043
s032,False,-135.77941633352575
s032,False,-139.7205371466011
s032,False,-130.86337780183237
s032,False,-135.96865309155177
s032,False,-140.4643321765689
s032,False,-136.1669275730349
s032,False,-141.77989180662598
s032,False,-131.72082791775563
s032,False,-123.61401011455224
s032,False,-134.91745490737097
s032,False,-121.99721327132356
s032,False,-134.9331530076377
s032,False,-137.43023629965012
s032,False,-126.35656283898743
s032,False,-126.79065704343664
s032,False,-121.92910276015131
s032,False,-130.42679839598375
s032,False,-130.23940141860876
s032,False,-128.58098226564366
s032,False,-124.02953850726018
s032,False,-138.2866200969136
s032,False,-126.80002590714403
s032,False,-124.29117923071198
s032,False,-128.34652676763065
s032,False,-128.55459656705213
s032,False,-122.30231028726787
s032,False,-133.7389201822206
s032,False,-128.74123310411184
s032,False,-121.49467377068389
s032,False,-126.91483625186984
s032,False,-129.28220049762
s032,False,-133.5067737981059
s032,False,-135.66182460451537
s032,False,-121.636104054657
s032,False,-129.19741972395445
s032,False,-129.8956577122791
s032,False,-138.71676897987953
s032,False,-123.09094678603827
s032,False,-124.31082202263461
s032,False,-124.95187726277832
s032,False,-125.18278382098184
s032,False,-129.41660509725435
s032,False,-143.2532876887385
s032,False,-123.98519948146996
s032,False,-124.32015008977497
s032,False,-129.49285114498397
s032,False,-131.0203700963479
s032,False,-128.51826211656854
s032,False,-140.82968424169627
s032,False,-127.34571978070593
s032,False,-132.88642722374053
s032,False,-126.66623578746712
s032,False,-129.38284405565122
s032,False,-149.50537757391757
s032,False,-132.2986219232565
s032,False,-133.77607002453072
s032,False,-145.28554524506623
s032,False,-133.3854571709449
s032,False,-128.65627106822572
s032,False,-123.89347361842896
s032,False,-124.52004482196834
s032,False,-134.22306892898408
s032,False,-138.57915985412305
s032,False,-129.1012023912877
s032,False,-126.23821401130634
s032,False,-124.25496224136789
s032,False,-123.18805094570428
s032,False,-131.19467169733767
s032,False,-121.28311835002701
s032,False,-122.89068909142982
s032,False,-129.0358727486855
s032,False,-151.9202744705365
s032,False,-129.67966902168595
s032,False,-118.04892469735289
s032,False,-121.62364217335207
s032,False,-125.50969157751118
s032,False,-119.57004301952854
s032,False,-121.08860997847425
s032,False,-116.29473164152823
s032,False,-122.40107754977589
s032,False,-126.41286241012084
s032,False,-119.4652442851926
s032,False,-116.77233140978782
s032,False,-120.69756595037317
s032,False,-133.2121513189991
s032,False,-122.88422685415834
s032,False,-122.79923707112579
s032,False,-125.99858966065007
s032,False,-136.62256898678945
s032,False,-119.47873309729012
s032,False,-121.88208550962975
s032,False,-128.7636683523325
s032,False,-125.79247106671512
s032,False,-124.14630448923943
s032,False,-134.12869289146087
s032,False,-123.84330389876925
s032,False,-122.09100549079278
s032,False,-120.64702510043759
s032,False,-135.75498609142218
s032,False,-118.70860179067608
s032,False,-122.97613005452827
s032,False,-118.32155948809141
s032,False,-125.41469306423436
s032,False,-129.36804471190783
s032,False,-119.85670066017467
s032,False,-118.95977427118514
s032,False,-126.35172116656346
s032,False,-128.60719908408907
s032,False,-114.29354046772299
s032,False,-119.41723027195079
s032,False,-124.78618543263254
s032,False,-122.71592648490933
s032,False,-116.74165906197591
s032,False,-124.04440269681133
s032,False,-115.94856414079452
s032,False,-121.22450302577704
s032,False,-117.83110405466186
s032,False,-118.21731938448899
s032,False,-119.68218581978203
s032,False,-130.47995927738745
s032,False,-114.41751213943232
s032,False,-133.00075702601495
s032,False,-127.80989481309521
s032,False,-133.50875470056232
s032,False,-114.43906205641574
s032,False,-128.47960441141862
s032,False,-116.03678168765954
s032,False,-120.84372744560723
s032,False,-114.04342146332664
s032,False,-115.12865955838392
s032,False,-120.9256526476849
s032,False,-118.91248518007174
s032,False,-118.56550503370013
s032,False,-110.35886169310986
s032,False,-117.95725686074418
s032,False,-113.87502119691548
s032,False,-118.94847322639333
s032,False,-109.84196621090537
s032,False,-139.07050873553948
s032,False,-119.37727876308851
s032,False,-125.81637515817025
s032,False,-122.41944559295132
s032,False,-128.04723716046132
s032,False,-140.20201432309173
s032,False,-119.39820977156006
s032,False,-124.29980874088494
s032,False,-127.822342318509
s032,False,-117.48493892887811
s032,False,-125.39747471550727
s032,False,-128.12576937259232
s032,False,-124.30158889008861
s032,False,-125.95880928663266
s032,False,-116.1598524013552
s032,False,-120.98412440179997
s032,False,-131.5452459060732
s032,False,-130.92488517570973
s032,False,-132.36068858016498
s032,False,-130.76833720795534
s032,False,-137.96045318660387
s032,False,-146.75574247932198
s032,False,-128.9952613386609
s032,False,-126.41402986055833
s032,False,-132.56773894248425
s032,False,-127.44031055719691
s032,False,-125.74337178216497
s032,False,-133.07925960696477
s032,False,-127.36351339994803
s032,False,-127.00881532267154
s032,False,-125.91680026148836
s032,False,-120.57610713399842
s032,False,-125.11330948163257
s032,False,-123.21197786656002
